0,1,2,3,4,5,6,7,8,9,10
0.0,0.5609976625222245,0.7775639522163473,0.33753571481469713,-0.7067531588559058,-0.6016525594484166,-0.3080465424965496,-0.8522999359720536,-0.8644890065389106,-0.9246728421457253,-1.0906447609124972
0.0,0.6775037629835886,0.9447991389222176,1.7390062720815944,0.8214057499864175,-0.2605506870997294,-1.0764427213893264,-1.3272395772144412,-1.5702210743632132,-1.585905180019855,-1.5154187677680409
0.0,-0.5465530427925087,0.049127135417339485,0.4415143281564765,0.6774516874694727,0.5729455266195028,0.5901573101154893,0.37455769966642816,-0.41438528388758494,-1.384098733361367,-0.7359795361659929
1.0,2.05343095564914,1.6334220600201963,1.5263970783973704,0.7485707898181935,-0.2460423531722975,-0.18421472698176072,-1.0159374398809313,0.19542000814959604,-1.1826442589190072,-0.9733731184375227
1.0,0.5409237964511098,0.6801375192311022,0.8015029557717301,0.47412101064030476,0.5531398779505123,0.15948603605156467,0.3698561067380358,-0.7495737687350539,0.3355208229559681,-1.3067051371958327
0.0,1.1873200135890074,1.246204519507709,1.5465872054683194,1.9644567899183247,0.6351370176717845,0.559238826597096,0.7009964876285677,1.1664573045288016,1.6856012952564616,1.2552611020625777
0.0,0.20194102015279142,0.6693379992698404,-0.4773674900704407,-1.5440484425678487,-0.3843727897536333,-0.07868207111106992,0.1333664138254367,0.3699798713528455,-0.5671931142654284,-0.1831187362052514
1.0,1.4765355578423474,1.8879327553186318,1.2613957497538333,-0.05204621127225828,-0.7135064336023991,-0.8393719873474204,-1.0615247791556228,-1.2461791463846048,-2.004489027377497,-0.873552503742547
1.0,-0.5631719847334792,0.10839481952488356,-0.21118665706249345,0.5537674108795617,0.9079973086326305,1.9064501951818376,0.80442175503262,1.2546913978696481,0.3826805105189236,1.4000748468373434
1.0,-1.0404436264108656,-1.0502297148030078,-1.323036867960063,0.21536740649607133,1.040353845708713,0.6998363361576829,2.025411193988222,2.44521749358967,-0.9128963377109687,-0.9895770245997311
0.0,-0.42515837095541736,-0.10428189827701156,-0.4461603901003571,-0.6984274580203158,-0.13741832361418388,-1.472235018898544,-1.4769783248133157,-1.1044487043196918,-1.5066753344535941,-1.0553267673025608
1.0,-0.5430448904653937,-0.5861889440234604,-0.0005486532505107888,-0.8403457438735985,-1.5541355203397436,-2.2059701967044196,-1.6825722996319321,-1.7045142741092674,-2.7000922422185507,-2.603825113775284
0.0,2.416470282271764,1.0679277791583406,1.0500093234793704,0.8102242405515763,-0.44116864397062316,-0.7475651373863624,-0.750227719395398,-0.8409546952625963,-1.9430127402092228,-1.2266687725172742
1.0,-0.15992585266640738,-1.04135033097976,-1.302517082919484,-2.0501760706772756,-2.8454866975604185,-1.4169978303393589,-0.9919935066396945,-0.9370892292095653,-0.8234237543906843,-0.6636925277264546
0.0,-0.9696209244867694,-0.9499516345568786,-0.8438719039242095,-0.7909754436808303,-0.5101892206452764,0.7253112133407698,0.7238899705629451,-0.007824734432569591,-0.21203794722449046,0.9030481255186904
0.0,-0.851168785171902,-0.4114747578837298,0.08379851213995254,-0.6185217865115323,-0.5029243130452445,-1.1846809535522658,-0.567950069589744,-0.051652768789650805,0.41316382629942655,1.5143435526980134
1.0,-0.3609463569034708,-0.2245400034018409,-0.05582739351803398,-1.05283906740778,-0.023871802742137516,0.044960886076282985,-1.2692626237605273,-1.4511346398325329,-1.5165617836159848,-0.045918316939351334
0.0,1.862578852554563,1.842183442103282,1.6519936344996489,0.8514722686857992,0.08584132207883544,-0.2349929894185402,-0.9927199431179063,-1.674098111656261,-0.8052530373394542,-1.0367923939986636
1.0,0.2788504041985437,0.2209164434615569,-0.24922837292307262,1.2815860969698984,0.9669130184634821,0.6272151968373983,0.9345195950497014,-0.5193532537744979,-1.2470144361390922,-0.4523411367639426
1.0,0.24253296834135266,0.5840109351639922,1.4606651885115087,0.9038606894442848,-0.15873089711020738,-1.5312928467307505,-0.8059290095215267,-1.1046085226444302,-0.733578281569061,-0.3103682090520271
1.0,-0.8108749208873988,-0.9664375499934594,-1.63860448703955,-0.67091187105159,0.7182583880948777,-1.355287657210254,-0.525872819647943,-0.41977982066377045,-0.6263852226832622,-1.0173676099234152
0.0,-0.6872924540950853,-0.28296394054387264,-0.7014303254187384,-1.3502752658884218,-2.054540342752734,-1.344061259512196,-0.18098393330732843,0.4197365977649379,0.02439827088840274,-0.2569863114758901
0.0,0.2510452930583113,-0.832754934239599,0.34815991292979187,-0.06655081754521802,0.3361984191469777,-0.589614481994499,-0.017698165647491826,-0.1618051367438072,-0.31546251608387066,-0.6277571598339255
1.0,-1.130485971567261,-1.1821846567130585,0.7725581251573854,0.17215536907961726,0.5369051610419573,1.4757194254932704,0.6120847605875095,1.4687572616251345,1.1755077862596068,-0.4761845605838355
1.0,-2.9884928301368414,-2.7421493704587645,-0.018933163072903048,-0.6063907671876408,-0.6646143985841918,-0.9270680963394078,-0.09798674967130361,0.27077761968763014,0.16275463911953983,-0.5496606706279415
0.0,0.057735827113459454,-0.3315094606931655,0.5579903845924853,0.11483933310060013,0.042567012499236036,-0.6588922009469997,0.021948164913505486,0.24744702629410567,0.021627174111458675,0.3666246401092231
1.0,0.0627422907819759,-0.27946093021130036,-0.3379421016714478,1.1503480018650987,0.05914142501843567,-0.780560860399486,0.3966727757005356,0.8408582474814583,-0.18762022534197031,-0.6201079701615917
0.0,2.8362817231066213,1.092577955819159,0.8151988948103377,0.011726909119868067,0.8766015145254307,0.5892674710604348,1.3200096015737157,0.227867250700025,-0.5611693559208687,0.2129670098646475
0.0,-0.17284385292341853,-0.2017635137354365,0.18880584063641526,0.08066539353810318,-0.04863483972448177,0.10910268452763036,-1.0398142062195321,-0.924578777710096,-1.0872902744215152,0.020335684125727838
1.0,-0.3392688312829038,0.255226467457628,0.22769637558201716,-0.4727577646006137,0.7639878656571153,-0.44279223994284267,-2.7779309930264,-2.1275420786802144,-2.4982484682511505,-2.661926356287525
1.0,1.13638432252797,0.12604285150320504,0.5096371823409582,0.7129032461312255,-0.3559922380502447,0.7972694517390253,0.3139258437188288,0.8686469037453162,0.9201153386389005,1.816886279721321
0.0,0.4963191804908606,-0.12688811068748196,-0.14406560217140899,-0.5894658539707036,-0.5772405918641983,-1.5494073257830008,-1.6802792011124805,-0.46335420741149225,0.15060009406994457,-0.16191607114579684
1.0,-0.278429639139056,-0.3721816728406803,-1.0938296705728656,-1.5190507859888163,-2.365398552812221,-1.5394266657835094,-1.110208610748773,0.4646983831695569,0.5009515050596154,0.23920186529806917
1.0,-1.540054723288247,-1.0750028922920647,-1.9376405879957472,-1.7630889043230007,-0.2296234642671371,0.06999859766116007,0.7243790436301122,0.18523301147289534,-0.8645810921485405,0.33286074785396735
0.0,0.7224251454318198,0.3607611476610022,0.1374926033413263,0.872149855098249,0.4223659720288057,-0.013196874703788053,-0.04147721345205547,-0.15728048748566836,0.4238068395919554,1.0666964204653435
0.0,0.4072605474077299,0.7562268191047443,0.7213296293344097,0.322959462879563,-0.49824842742291175,-0.4904665521733923,-0.7256814041528786,-0.4553578652682693,-1.3414722640072556,-1.1952276372406658
1.0,-1.6504887357059421,-0.565811465182422,0.8517821488559468,1.4520204350772723,0.19982964324224095,1.439615522065789,1.5858449738972502,0.19126788050681442,0.5803506344617653,0.17596336813718505
1.0,-1.0991157401124585,-1.6649832270621403,-1.5188163035203388,-0.05148639919149289,-1.188428447292429,-0.3883494906529631,0.3704210667830741,0.09570871559387276,1.1349017163294275,0.9605333965152278
1.0,-0.6129519630772496,0.5721476315039697,0.19258014637799065,-0.5380001935096326,-1.5115928998888593,-1.5887325981522318,-1.3262497941371312,-1.2266755026921028,-1.3577865955092376,0.0006982051601669426
1.0,0.21409298569224244,-0.23603428295993856,0.764038060959813,2.0193856774668513,1.809622668786166,0.3506254571433749,0.7300622480142698,0.012162469980034452,-0.11892021833129558,-0.7316134422941541
0.0,-0.7144891508205038,-0.01919531907352423,0.15691129956497418,-1.0832116704543064,-1.143907532795129,-0.7130048272793386,-0.4320898611494903,-1.6555886128931205,-1.1886340188732227,-0.47967760128014336
1.0,0.05108362335337121,0.49747758099021056,0.5787434402087759,-0.886496921503876,-0.1087119688364675,-1.0234644133957076,-0.7628994977416439,0.43078660297867477,0.9914322922493546,1.0428584092344735
1.0,0.29776712260838395,0.6300064128771101,-0.6929168607917896,-0.6650745823148752,-1.0748362275344285,-0.5339771552568563,0.8381715960958774,0.7530728975072701,1.6670360916087978,2.354216483595223
1.0,0.19230031718870766,0.40714853813760465,1.0160235209061437,0.7465599748063194,-0.5175981514255319,-1.40876026079518,-1.2632504266765827,-0.6315786848463922,-0.8740094823085005,-1.9560574222731806
1.0,-1.520773135266143,-0.6922555184581045,0.28401914238978904,0.05506670509939629,-1.0125371720644596,-0.7074132655256121,-0.5264799440400668,1.420806323309312,0.28067797579919873,-0.5371865836230341
1.0,0.6946691878232899,0.6690665128094844,-0.3052100540739622,0.2753668230233793,0.909204103417412,0.20814592773499146,-0.8845019295540497,-1.9412654626410049,-1.0281825500156734,-0.7735297077282359
1.0,0.7914701781927742,-0.13254253028835383,-1.7762215935158858,-0.23212134271994778,-0.08779985253919548,0.7645263404072641,0.6261806593533634,0.004609634699817122,0.9941190587287624,-0.6199290444571394
0.0,-0.7971447859997813,0.6089636724130875,0.708152091174108,-0.05118738086660557,-0.6315949159740666,-1.2338854695714048,-0.8581797120884517,-0.563927227419793,-0.571411504650529,-1.1600802332940334
1.0,-2.9527550697823677,-2.8445411094736337,-0.7209973559633669,-1.2908130687650603,-1.503584294487071,-1.92088368194872,-0.8754146611070599,-1.2977244500491072,-0.3544910518464388,0.29177524642498215
0.0,1.0878873150468107,0.47862226190520146,0.3974277492571615,0.08197140393860047,0.11352894061399413,-1.0562062303675932,-1.3040258309022659,0.40779722522538864,0.5260792624260703,0.3923737028551757
0.0,0.018005975176865224,0.4107948231096325,-0.3787836607015067,-0.7679955553053699,-0.35906401583218656,0.26838206433162753,0.4888599232029147,1.1764535726806828,0.37878698613620754,0.5287008764369401
1.0,-0.2555905546021657,0.05685880452640227,-0.23050389761228873,-1.109891182961257,0.03250946383760511,1.5223086282489606,1.1895000601956722,1.3277640332863676,0.04070449907899054,0.3840440661753942
1.0,-1.9237559001238178,-0.42505336164928276,0.026002607708778103,-0.45283385662594905,-0.9639683761289922,-1.5451404637675128,-1.0181940693654823,-0.9457545275080321,-1.3690745746822723,-2.2261690036994715
0.0,-1.7840801964108874,-1.8521287023549058,-1.7908008203349217,-2.02145196900479,-1.5284617092214006,-1.9658710392683616,-0.962067686486853,-0.7975707185452087,-0.4552369451470525,0.10591422893418379
1.0,-0.37155442245929665,-0.21194782554445213,-1.1940108672069465,-1.5149952229882921,-2.3557432992881964,-2.975163567776848,-1.6371969299777576,-1.5570418766965433,-0.16897624182010684,-0.35569157851118677
1.0,-0.826963837955582,0.3263262224603122,0.48269050065199126,1.241177055163376,-0.15769274729374283,-0.6909479977894195,0.9284829982346301,0.38563544935116606,1.5742295370169863,1.097383405224373
0.0,-0.1631423695132144,-0.8516909959060798,-0.919411885514076,-1.1888373152571095,-1.0734648272481078,-1.8723932696417847,-1.8858054635046897,-1.895566257561416,-0.8948597910761427,-0.39098916400911315
0.0,-1.0449113638290513,-0.2678873036196844,0.9556594154664744,0.7130654321192494,0.6993220518591401,0.8511913292659716,0.5662852710987716,0.5422020463140723,0.5267215946884798,-0.382232450355906
1.0,-0.1353752649026681,0.32023400761245796,-0.5642653864640363,-0.21386897319819126,0.6304353681151136,-0.459430603389585,-1.1078612417413127,-1.9707399355446524,-1.001082426251834,-0.25170838701312204
1.0,1.6225013686409016,0.06826580728654097,0.11980579466326444,1.430482952929823,0.7469060047455779,-0.1340738740593791,0.23013004815535534,0.5500006248203079,-0.5494733935276442,-0.08761015667631161
0.0,-1.8284962978289037,-0.9452713108611898,-0.29520225216067814,-0.3315186741347983,-1.0494009022791648,-0.7578065565598053,-0.6612326121966096,-0.26110292320153466,0.6785408273447542,0.6262546427629413
1.0,1.3166200569145436,0.9963424895370981,1.7651873173815433,1.2218499136521919,0.2158016769002622,0.17303551725415736,1.62200311105217,1.713482905809458,0.6213272030216307,-0.1446854178073264
0.0,0.5281598987686017,0.4380469091295376,-0.21954135546691617,-0.38592721264366403,-0.14247091869971115,-1.0400526922840014,0.030995417153766747,-1.0767797506058965,-0.6578826572845019,0.39256539620732067
1.0,0.8326326341802027,0.2610698635701494,0.14039905098791047,-0.01990999779189448,0.7923746933304179,2.0597132460429544,0.5164568314211557,-0.021167616248126908,0.32838679080412353,0.14574129849308107
1.0,0.006920255474285632,-0.6200656409346497,-0.040705743141010275,0.8267831177612526,-0.5718216458817981,-1.266767983428846,-1.1966419374070174,0.116427476725398,-0.1000779002543936,1.0176823979689287
0.0,-1.3602095071736184,-1.4816738772084594,-1.2750516986378786,-0.7908967460307917,-0.20900053642984362,-0.10550715151892925,-0.973543850217907,-1.5499218378949755,-1.2938038909566913,-1.151032982843601
0.0,1.4102640216362912,0.3455941520848862,0.7422388109707477,1.201977046555213,1.460432215799712,0.7017386791460319,0.7300860301898411,-0.6128683602399997,-0.9879771845234986,-1.3006667268998737
1.0,-0.8717569949323474,0.6255658017465243,0.796068614923465,-0.13729654240754585,-0.11273521940320716,-0.6957367158361656,1.4736081761945887,-0.6407159270086127,-0.6471136848510401,0.27841701901009464
0.0,0.5582869063831465,0.03647469149249888,-1.0662083689388566,-1.044711139167272,-0.2783081035706565,-0.5348128282404688,-0.2150422585774924,-0.7906224467346449,0.2910630525520732,0.630409864197702
1.0,-0.1698879045321646,0.045728961186111944,1.4798417866009403,1.3185946496278627,-0.012212204953294892,0.1736555678468085,0.24069035857015236,-1.3264343938487713,-0.44647506487378097,-0.9507508600961041
1.0,0.313100356591712,-0.42956925918411604,1.0249660482569256,-0.016221750578158778,-0.7583312950564923,0.6051951944676479,0.19618662064664918,0.5903022918358236,-0.25242005976636656,0.5395093016508254
1.0,0.11736064999685475,0.3382300308265899,-0.4203234871928945,0.09055171087327324,0.33473963255331296,-0.23540334901251286,-0.8689404168802632,-0.49813232173028976,0.08960530077918066,1.6751610515291389
0.0,-0.27240726939010224,0.09033217741493399,0.0955626020321893,-0.28595831211378214,0.17274912329936795,0.07733799790101666,0.4737812674393139,-1.294504331449005,-1.3397967605068497,-0.13964133830766345
0.0,-0.5486964770205913,0.5936225116640685,0.5641956538445543,-0.07492811212476586,0.6425926419945909,1.3628437425736826,1.2089401824638975,0.5538877254304434,0.597342007956934,0.3797257994582842
0.0,0.47129721219047643,-0.18311295459313537,0.1188741384669186,0.48695396388582257,0.1403255210462022,-0.23268011549610618,-0.761228254825866,-0.2428734450400966,-0.7018825597453169,0.24132128166681904
0.0,-0.16871824063690677,-0.37229307685779717,-0.6296990053067102,0.01266650650859158,-0.01679827704833531,-0.8380085100318223,-0.2068176427266591,0.1437794314771035,0.07236681933789821,0.8407919007765546
0.0,-0.8301250818302309,-0.8193615658799736,0.3799213899529299,0.7882995651373781,-0.036170197378626145,1.0385065152735653,1.2349729498126005,1.6256491272958467,1.1570927162781968,0.23826631802033604
1.0,-0.18492955474595466,0.46762011514077917,1.6266965353194534,2.211501166473961,1.109765918217818,-0.14112937655206215,-1.2824717212911976,-0.7473511241154074,-1.6568364196841059,-0.69146020984488
0.0,-1.3335610094757717,-1.3187977004895945,-0.7913373173544904,-0.7449775539228468,-1.6345035147805924,-1.0002349464247213,-0.4519184469948921,0.6892636818956124,-0.40576699219849127,0.12890834875911034
1.0,0.3079954915641878,-1.7965469764111948,0.01413700231144599,-0.48766821118037845,0.3343090496779641,0.34662093315536846,-0.18596779856495735,-0.6398972606570423,-1.1719373858439255,-0.9803466534803176
0.0,1.5288563187693434,1.0415769956207694,1.0507298096324347,1.5500476590816166,0.28106031240515483,0.3920851642053148,0.3629179302458714,0.5200936490070478,1.1774593087943515,0.7528038038389987
1.0,-1.2243406099700507,-0.08769937068483435,-0.4746897485479405,-0.47912248969047605,0.8002817944168558,-0.2119020208880198,-0.28645237153102643,-0.5793976047354499,-0.32084046047668296,-1.4979003638645707
0.0,0.7770926268737851,-0.3493606885972117,-0.24721447139371883,-0.8016182373565586,-0.28671663941305814,0.605692970209036,0.21255689334963948,0.7901849053472713,1.5585758344559695,0.6395088545839441
0.0,1.502797176337907,1.1111940044272035,1.5707359642545855,1.117613264687693,0.7023602483269922,0.36909660608437006,-0.8447324499487201,-0.09176099424726047,-0.09475502778299257,0.7308420021927778
1.0,-1.389932929161763,-1.3645425291951554,-1.8878052002732746,-0.15676016937054804,1.1125836903938515,0.0688781343301128,0.2534722223862598,-1.1655590936265925,-0.46020123304819566,-1.0648102966552235
1.0,-0.4855475810514591,0.40881564123222314,-0.6856524394426438,-1.9222862489236137,-1.0972975335684905,-0.10159023808616796,0.3661129934855286,0.03200694266450102,1.0600832776474685,0.9186728260125926
1.0,0.13682901902589512,-0.06404676585319845,0.21640102464509647,0.2694646546616172,-0.7877813771968116,-0.7879072242970203,-1.1781277095640088,0.024936194787271382,1.0560734652316426,2.7919798000364358
0.0,0.38685707953853277,0.8513175865992028,1.060303018881997,-0.33712509610855723,0.15583939832996208,-0.04349783048778612,0.4725832672021437,0.17393756234258567,-0.6896918511217534,-0.3301210343172819
1.0,-0.5297426395147273,-0.4755341346821056,-1.1308976384073195,-1.0210210978097287,-0.7131392927065359,0.1734258376447465,-1.2899431653794529,-2.1129559501392308,-2.2229303016787476,-1.1988090918209804
1.0,0.966390678789309,0.3838720041705127,0.06640548968514348,1.2988869751951466,1.5509041802270125,0.804606343813048,-0.9588539183527471,-0.6871091384700287,-0.42331827250590515,-1.3039564930829846
0.0,-0.7113737350566107,-0.154964882358111,0.29999103958205525,0.08875472493135814,0.26866053458546196,0.1836424122668244,1.0517450733373932,0.3950540819568036,-0.07771631555955505,1.013716812815126
0.0,0.7433790732701772,1.6421004583977248,1.178220867128108,0.8326857077632208,0.344445003274207,1.0216370641992005,1.0461356446079348,1.441007155478498,0.3819848798197315,0.4011533855776889
1.0,-1.4303999815148323,-1.4313267956495042,-1.435962270037141,-1.566079332417003,0.37931709786841417,0.5016474144718677,1.291246586226547,1.056414724903414,2.4771904173670043,1.335914952229643
0.0,1.1441821050909553,2.0475563433863084,1.4376354503351017,1.18868145001026,1.7411316592791892,1.9688598706563534,1.6348916942405516,1.0249566129900494,0.3582336201417991,-0.26763941924414636
1.0,0.04521777188260399,-1.456687745781383,-1.3311784415533956,-0.14988161028052027,-0.242096261630781,-0.8571067916433402,-1.0646349275203384,-1.5591412861486504,-2.0242939353420555,-1.1131746171882977
0.0,0.822136692788022,1.6788539214564753,1.5742192206713654,1.0583963705614148,0.8493771953861113,1.377410205254809,0.6703141790514398,1.166196887836708,1.1707313376598463,1.0437332566800954
1.0,-0.12226726122527522,-0.8947166362323916,-1.546857129854938,-1.3783061015126654,-0.6413722025824073,-0.32988234402428906,0.9477260890038214,0.6859215611848185,2.049973158421075,2.960400313436904
1.0,0.49921164963286624,1.4638288068349707,0.9169160879039614,0.5122114870200414,0.8667675532684666,1.9968135184574223,1.696304700307909,2.10274626038232,2.3358803217506865,2.678094209780253
0.0,-1.335599545398874,-0.6670736075390341,-0.2653326701493737,0.43406693923976325,1.1041662472302005,1.1304087039860906,0.8639932836606012,1.1862889966011765,0.9241412490443812,0.6084558694323715
1.0,1.3140223508284052,1.1251517070383499,1.1178781135534785,0.005817433584625276,-1.5594750356897038,-0.12436276835189253,-1.3219163335223392,-0.36499525945544387,-0.6022748796530757,-1.503631853695256
1.0,-1.4313290222589758,-0.4557061074080183,-0.08835986015605043,0.13612312404418736,-1.11130454518263,-0.6694963634911546,1.0273086427418816,0.7762513131680346,1.1875001012983954,0.7456431077926451
0.0,-0.20202341867030799,0.3787148968975192,-0.6524620821738771,-1.02648060836126,-0.9121858633511647,-0.8957179615584524,-1.1569965514134317,-0.9212670234039476,-0.3745396579973825,-1.6010910461225738
0.0,0.5236091362099187,0.9162351135853801,-0.05820116434617728,-0.30640520138161054,-0.17134512966487164,-0.41911211722467845,-0.19502082848771043,-1.7704003023596862,-0.9945772864790731,-0.7189350774719883
0.0,0.01980382554399319,-0.985126475781413,-0.46242780469050737,-0.02787774458558606,0.3751487222490495,0.8495642337058786,0.14431301991088208,0.020278346083081572,-0.8364256008304598,-0.07074670916989356
1.0,-0.6111107163500425,-0.43737068365384113,1.258540154578289,-0.12631573328559786,-0.054803700037942424,-0.00800254277043344,0.737084449165532,0.03917681536448542,-1.1603222979423047,0.12911763676319898
1.0,0.9848362344248727,0.1770279122578995,-1.3792762318560305,-0.7370915584834222,-0.06993958368647396,0.06330233067905906,-1.2583610897212634,-0.22236836497277623,-0.282541602598227,1.2642341950157825
0.0,0.938545385793209,1.0301136935535546,0.875663125452916,1.3364253643749557,0.8709528138255906,0.5451049367269574,0.9083810119976106,0.8792814469892669,0.8604235377591734,-0.02555190822639042
1.0,-0.258455126853393,0.34705901765621433,0.4745407515945339,0.46559656638882063,1.644894513268138,0.8493578338261167,-0.15946757126752975,1.3477470226583483,0.2827481480297428,0.40807894593615246
1.0,-1.1891722680948105,0.2804772929810393,0.7354024961750862,0.302511302154029,0.0735112314511904,1.0376741657464439,0.25442831821270345,1.253753111383065,-0.015374092253810923,0.12528033435066493
1.0,0.6229361037474563,-0.7788005620894608,-0.45056762568736064,-2.125495754176361,-0.14578373560903057,-1.0795760622047226,-0.5850670846510401,-0.9446642880174878,-0.8331510096449429,0.6070423124404718
1.0,0.958298331348946,0.47454834975432136,-0.3624776507435692,-0.16075541273533306,0.9633862102275017,1.5089879003568498,0.7891488537181356,0.8476752216805353,1.1383998384935239,-0.7674948739564011
1.0,-0.22833695521711989,-0.26767863107848705,-1.0839275976975464,0.9161652195517039,-0.30930386085382355,-0.5173829462431698,0.13944621123583512,0.7993582928628926,1.2392315292712612,1.6297186030997453
0.0,0.8446466938616595,1.8486840562869773,2.068105366531608,1.1524446279175569,1.6629511655551792,1.5338033562973081,1.0192805595032435,1.3418447024994933,0.6768959093029754,0.9432764257622388
1.0,2.1127536934868876,1.2440600050602124,1.822371849917848,3.0265848545885095,2.3556198765293797,1.6605130429561539,0.7053967539104465,-0.6066908700225824,-1.1145033399706405,-1.7654373828952816
1.0,1.3945024017703576,0.9079288495362345,2.422693729274643,1.3216542279449444,1.11328982406814,2.6476623846218716,1.4538252468688508,1.922943957936491,1.6362171965199386,1.2172854110102678
0.0,1.0014899372835722,0.44495651818420245,-0.45768632061046244,-0.9631864714182259,-0.6999064997775114,-0.10320226179207875,0.6208304457876845,-0.27421440793610136,0.3896119267259224,1.0773433278246956
1.0,-1.253588181708813,-1.3685105502276351,-0.6578759289919214,-0.23071953113602095,-1.712135394710776,-0.6324914587462628,-0.6069616466922088,0.5228468696303201,-0.5353699464962418,-1.1315757813204375
0.0,-0.943873145910738,0.4775453924679768,0.39911503720871216,0.07746097737703098,-0.785855168803664,-0.1554642598365264,0.1665568940193279,0.09641833276201447,-0.7523317901801341,0.23551643071597894
1.0,-0.661924228254862,-0.12266098091885869,0.939652391446259,2.032192376626595,1.7234361896176975,1.2349379731099943,0.15862280913444804,0.4179046665096878,-0.6261054310136609,-1.1000585481089207
1.0,0.028481700337776143,-1.2577384922956147,0.342171726601071,1.3551111061536965,1.0148527918351566,0.9564727128673853,0.6245739077499253,0.39142346272570144,0.9565365964474661,-0.07090085090305542
1.0,0.023165840088206057,1.8805747563132624,1.8310518265109643,-0.4222695907432672,-0.9717089483265497,-1.9122185816813155,-1.153017912950765,-2.15383024156057,-1.0713891101457012,-0.6526204580005652
1.0,-0.7529905042690179,-0.8674055021466197,0.14695869474085355,-0.6221278145184561,1.4479277488370257,1.4846231789784068,1.3176467106098744,0.34217284807855186,0.13729086561150236,-0.08336411330514368
1.0,1.5085409631943882,1.6916307410992264,-0.28493175916454616,0.07449397324935247,-0.5172321322819999,-1.327881273007941,-0.16643602649438394,-0.44128769816780455,-0.9944321453898836,-1.024535374605537
0.0,-0.9280861950579598,-0.6447460098256635,-0.05762615177253588,-0.8500760500223865,-0.614188704422418,-0.28217460484038287,-0.009394032835623983,-0.17910399460518162,1.5495402445353292,1.4954085674095228
1.0,0.2667441257415469,0.8869829130352662,0.32407077461598266,0.12418505018634231,0.6979185728743758,-1.2184054801599846,0.0831565821714334,-0.3481198040779968,-0.7498235812231363,-1.0615983194316025
1.0,-2.0423597835846623,-1.9940336455212198,-1.3320211145821952,0.4779583170871379,-1.29622211939878,-0.09129967106465087,-0.23417768385776,1.6295592372126522,1.9288309890764703,0.30415371175034345
1.0,-0.5931857432464118,-0.917753247805844,0.010119196489346227,0.6646077689053882,0.21300107265708085,-0.4686848233987831,-0.9762063081644834,0.12632773640353978,-0.6082632459774845,-2.3925992162796565
1.0,-0.5085069209505341,-0.875680509664538,-2.011958487352779,-2.4807245004199165,-2.0873778633977205,-2.2975250127640603,-0.8122642196043792,-1.254266604928707,-1.1261572899453451,0.32850449269501336
0.0,-0.475462132582966,-1.1769356142972482,-0.619921815213458,-0.13574052197415898,0.12558728250240558,0.5249569453930706,0.08351201964429195,-0.9521396378391594,-1.5840492771409367,-1.5767022606112997
1.0,0.16973926526829464,-0.003613671285693662,0.6803797470840481,-0.7531007012236927,0.9391743930362613,-0.06965939956475453,-0.42487852853361324,-0.4956456724074936,0.23211690829230064,-0.8214880102530819
1.0,1.0070972507262965,0.4142988304871992,0.4414645980875767,0.028354977831861583,-1.0500080250090884,-0.668644174153985,-0.4332356394632708,-0.6417056485886251,1.3397899333887515,0.3390189877523848
0.0,-0.17179583797585182,-0.48138131223771263,-0.57215422976858,-1.18580472460688,-1.298412740998307,-1.4112839686957714,-1.1905341156751343,-0.5296919572693313,-0.8294337476566214,-0.48624905741747726
0.0,-0.8014531757177723,-0.8552868775957805,-0.8867474951476475,-1.6835862285801237,-2.080948218778101,-0.14719476130423903,-0.30161052342885813,-0.5321152904905232,0.014052691143845109,0.11595141840415465
1.0,-0.16884634391294107,0.1929435831361594,-0.7800133539973912,-0.5852993120071938,-1.0254729593304917,-2.1303044567727545,-2.386766229661178,-1.6964935369267946,-0.612838046720134,0.26435066537496066
1.0,0.1833358747827552,1.0221033314263726,2.979210007485274,0.9725921967571516,0.7471065923451764,-0.15206832110476176,-1.0712380099329404,-0.6217176111568433,-2.171875439469398,-1.5919599490645
0.0,0.1365556169563857,0.6628530562870147,0.5177198059686813,1.0633687929212536,0.5155837531163774,1.3806751675681597,0.4930710048220917,0.8298300139141731,1.1355769617553013,0.08488393625369894
1.0,-0.8035479666833665,-1.063497348819416,0.5207923220474582,0.3645064534635974,-0.3074896404430284,-0.24849997819941064,0.8317344202710604,1.4692162766154029,1.5288743089689396,1.3406434349579657
0.0,0.8210216356512479,0.29795367970891956,0.5818513496454945,1.0779876499378847,0.20577214720578174,0.23904980190420386,-0.25438494089970165,-0.2027205267000146,-0.48089635154243926,-1.7047694796705133
0.0,-2.7145551392952765,-1.1850625515181763,-0.9871705063446665,-0.5115698480649749,-0.9178355160842242,-0.5781226769851093,-0.16525618772157208,-1.1925285538047397,-0.8835325809482379,-1.2848141098107058
0.0,1.134978742313764,1.3496622270847027,1.0597902431485815,1.506154090719773,1.44213746095325,2.652701931303765,2.3030508389334696,1.2837976636871151,0.6680914057297975,0.25111153209180037
1.0,0.1239103023583451,-1.67624182845204,-1.7750913894513505,-0.6015408686771204,-0.7356424489282207,-0.860543908908894,0.4994337344900701,1.3024096970823411,-0.09424444559644041,0.49961631683338015
1.0,0.08477166467972523,0.43329998828399025,-0.19701183683330903,0.24718361475226186,-1.237145893713078,-0.844473235057027,-0.9493009298111695,-1.4775980602147119,0.7479150210391223,0.8264861219389711
