0,1,2,3,4,5,6,7,8,9,10
0,1.3406647536861327,-0.041555880689919,-0.30183323724012423,-0.09754787227219097,1.4480701485328074,0.8180613045640428,0.9921464529190454,1.370512417418156,1.3845544903737377,0.9664368698544928
1,0.4761691066613508,-2.2455927002597083,-2.49901476600685,-0.5627691427899154,-1.173853484857235,1.3830617305191457,-2.373907479673674,0.1989068304309657,1.4572704447642348,-0.08879152969276749
0,1.040922917545379,-0.3410721712636765,0.9930485045876394,1.3700018230577982,1.4779737220119498,0.291271949527397,1.2342660989863494,-0.17886176492668127,0.9918057395943561,1.3707049526114161
1,-2.382352657149042,-1.1758316906774509,0.39848235063494764,-2.2868210502446793,0.580412411924478,-2.1830653641969855,1.4824922608372662,-0.23594614996113972,0.313312308070832,1.3271625788474588
0,-0.16453794618253348,1.2472545202830827,0.02094216286616024,1.3777833381197477,1.4999997647561605,0.5006859210039923,0.2341040972727053,1.4640017473598463,1.4435721712882452,0.8311669632834568
1,0.9164079960644917,0.912015718285236,1.4429816885956983,-0.025845850190247488,-2.2815999469571215,-1.408791301126052,0.6801895297769767,-2.11466797633594,0.7034652566120574,1.0973951847078025
0,-0.16458501468493902,-0.24721265932545566,1.020063376783267,-0.354127674372389,1.4805780272929474,0.303870623336861,1.1105648297095878,-0.2919662800408247,0.7670636511099718,-0.46367889167284937
1,1.4255726565780378,0.040527468533282374,1.2877333942735987,-1.3966656628861158,1.266185745991158,0.4383964570785933,-1.7124689794369854,1.0905719015193986,-2.029844833537802,-1.7882448467964833
0,0.6590237092640652,1.487274764132001,1.4168493498407755,0.10076664756492709,-0.4977435769894294,0.432860186354604,1.4520831209067793,0.8058393873986921,0.9383893131698557,1.3987851857359812
1,-1.2730447040671167,1.3445600791282957,-0.03635055794288489,1.4455151489721496,1.4713608956642,-0.8372480082165692,-2.458435776626425,-0.9056221256658106,-1.002172879327917,1.4359293373642308
0,1.4549098006626289,0.2031039363708939,0.717142858305727,1.4761398358262094,-0.4549927699603413,0.7966290770027014,-0.37636786505337805,0.0183576377624326,1.4961145242857357,0.41193267060366434
1,-1.0294398425113105,1.4286506819954718,0.07919005217290509,1.414298535616623,-0.3018675089666686,-2.4901616808683977,0.9604847142580453,0.8663763754612399,-0.6983902827387171,1.4901359993012668
0,1.360423520321793,-0.009579596998401385,1.4899733160676507,0.35874550104856995,0.44707843545099857,-0.4985986721429615,1.2579134383199084,-0.15235513335459727,-0.03318711842154409,-0.3459973385001458
1,-1.2103732384108732,1.3695908274672426,0.49942654720829693,1.2323817641430257,-1.8297524824908928,0.9939070705064985,-1.618888111189884,-2.1577362258929895,-1.4558385716380324,1.2568075093671949
0,0.7558326642319577,-0.4667210807218276,-0.4431040790364993,0.16750233669284742,1.4399775621711086,0.158763743698212,-0.4410187041004807,0.1616454543928043,-0.3967360158879377,0.9425658344353169
1,-2.201442494221401,-1.551234245474175,1.2833580870441674,-1.4053363647695631,-2.3183696828117273,-1.3327855045755652,-0.5417401788250519,1.4995643919293153,0.5727098275410498,1.1879850786949662
0,1.3801163278904771,0.02524190435487883,1.3804043805237232,0.9742237096082811,0.928837683558255,1.4033815590105823,1.4651225130466443,0.23820134681299415,1.366100233581931,0.9998703685850208
1,0.17554584509337934,-2.382455261401203,-2.4999183432544445,-0.48192736006009557,-2.4957966589091023,-0.6295982109724683,0.9359876352666912,-1.8920989588966641,-0.48381161567072534,1.499934482980082
0,1.1213856545865433,-0.2835048616786324,0.5124247148783636,-0.49992281025096696,1.1611744269736932,1.2502322154613252,0.9188548663040947,1.4080531928105198,-0.4991136391387475,0.5420943712024364
1,0.406033689100027,-2.283003913124084,-2.2316089382677253,-1.5007649498814994,1.186455819148922,-1.5751124453092051,1.4791750246150894,-0.21213506302458485,1.3135857244396338,-1.3431529043469927
0,0.10613998462671548,1.4191704348433734,1.403873674355479,0.9277994633085996,-0.263568321803169,1.1457270460021727,0.9656908762318931,-0.38494746047116923,0.46734405115714744,1.4994666522726874
1,1.4263889154114628,-1.0376111481171568,-2.4907285480846237,-0.30764655490247955,-2.499649575270783,-0.4625623702756379,1.4998631672990261,-0.5233947019794558,-0.7041677027553426,1.4895515949961202
0,-0.04018011962095136,-0.3415494271677064,1.093585513618219,1.3047709226994941,1.4998177377574504,0.5190916543435632,1.1563458269259903,1.254460174877931,0.6571627257181311,1.4875727201805686
1,-1.8268709448926943,0.9964670045141553,-0.6406910729193913,-2.4950453684066414,-0.8788364757941218,-2.463792994337206,-0.7783486610156416,-2.480535791878248,-0.4247927470945443,-2.498585467051738
0,1.4378706979878473,0.15301505240747426,-0.49486734464353455,0.39881222128180344,-0.4915392653890661,0.6298071076317129,-0.46676746258166013,0.24434266430743978,1.1207768567372998,-0.2839873048330298
1,-2.49707875245646,-0.3919423464675022,0.3024276517843678,-2.331968848985109,-2.492361627268089,-0.6746285949942126,1.4999828255455725,-0.5082883968744504,1.0224488134830771,0.7969771047801772
0,0.39993011594210487,-0.49498041101553325,1.4050708577716706,0.07473920658911859,1.3925073165999495,0.04896708566274499,1.480196552538647,0.6980270647950719,-0.08077931978645059,1.3140610429865736
1,-0.5214101241846228,1.499885398362216,-0.6504310037773818,-2.4943346040979506,1.149151849973116,0.6315026185255823,1.1216472992299686,0.6705810680598541,0.9562970230676302,-1.8708387872409935
0,1.3197671957123693,1.0726969048579518,0.07371703036300498,-0.4045898682814576,1.2602918907755702,1.1495815890409058,-0.3552629225607412,1.0181943007143746,-0.18733299476126175,-0.22634244975253603
1,-1.2820438209620018,1.3407627392184884,-0.5286572609462817,1.499794679809669,0.863067253629447,-1.9635735929850184,-0.3283692789667757,1.492622115604867,0.4998304096344991,-2.2321487095426047
0,-0.08731964497145994,1.3093550732716748,-0.08266916728095297,-0.31270944469725515,1.4624500779996348,0.22854126030187005,0.5028778981043405,-0.49999585884267594,1.452686892412301,0.19604657424896055
1,-2.2937386565734794,-1.3845912230595374,-2.478433138264226,-0.7929203260580682,1.4597109577657257,-0.10058422413111606,0.8224350612637303,1.0003884526149864,-2.4736487173022654,-0.17640960970522934
0,1.050907775581587,-0.33456612847859324,-0.0498547387991326,-0.33526029848193883,1.3136308307219526,-0.08138186357909816,-0.1282557280513451,1.2780069023926937,-0.4998077113991546,0.5196096972639762
1,0.5386614454081393,1.2091466882110133,-2.1238177572442227,0.6675683668455317,1.4982253306067603,-0.5842349578352345,1.1120211283744308,-1.683802298390414,1.1622582763719942,-1.6121589017010145
0,1.2788430506378128,1.1272188632950904,0.2321096453791064,-0.46344940598927764,-0.0803119398125085,1.3143942856571647,-0.2708313661303722,1.137039249175107,0.9021358507742516,1.4155800115348023
1,0.9765617100575748,-1.8489868481167082,0.6514790306589728,-2.1352663519906083,-2.0549638891048874,-1.7578105197444505,-2.4999440310525483,-0.48503762527929967,0.644116161732585,1.1404262276805677
0,0.9691458665496986,1.383120691581469,1.4724073537697613,0.7332893875307885,1.0448014926689382,1.3385650443380626,-0.4730898976261346,0.26957419602405885,-0.46440712984803645,0.23557820078845138
1,1.4821654831472957,-0.23350422626344058,-1.0441618923213105,-2.4245487354040405,-2.4663734122598937,-0.8652062479714462,1.4911068105676621,-0.6883976350994676,1.2848468882974269,0.40239768690693833
0,0.6196210556946948,1.492819622607494,0.9103696895500145,-0.4119192496589952,1.252573771995631,1.1585079480949856,-0.05467262593242528,-0.33206867387327343,-0.3193692585372496,-0.07326609716964583
1,-1.4927723616889665,-2.2362036279960114,-2.3841707040711446,0.17074641849215122,-0.2545603378710024,-2.484882709948878,0.19944332842588042,-2.3737072957963647,-2.3580267764129648,-1.2400922227212265
0,1.4833820289025628,0.6815482999961139,-0.4622228040181183,0.22773675343978222,-0.041447688480613865,1.3407344412113733,-0.0889229025281113,-0.30818921972386193,1.4321362425975783,0.8621077536260009
1,-2.4869095987392025,-0.728451847088224,-0.7943552622223081,1.478220154482821,-2.0543231525495003,-1.758602215733225,-1.6088205733884602,-2.164486988843856,-1.0556478159213232,-2.4212640382471804
0,0.9429085401183896,-0.39656679901176184,1.3626409194790918,1.0058168087759314,-0.48480203189062365,0.32631937936517197,1.47441446961742,0.724758629200755,1.3648876124596088,1.00196555440978
1,-0.015018904856919979,1.440307536797664,-2.480848785529674,-0.2238875430814199,-0.3475048374164973,-2.494177831936919,-2.474513488907346,-0.8182710827626973,0.2259756388738563,-2.363587768730439
0,1.020049724574046,-0.35413598681384384,-0.1667903978437646,-0.24524530548226475,0.9878263403450067,-0.3729406976797437,1.4550892978915582,0.20368187187920755,-0.4674180379836488,0.24681560122340174
1,-0.8574789686483504,1.4677928719695352,1.0780073355204045,0.7287769728652118,-0.7644770325912313,1.4824358499663328,-2.0467061108951166,0.7679511845965137,0.9778507927339555,-1.8475745005066024
0,1.4477913695058056,0.1811089215887196,1.3431430852502788,-0.0376892576522625,-0.37271468475325,0.9882305592812022,-0.33897732747759024,-0.044166375273739567,1.4992210163943596,0.46053659421916676
1,-0.12648312030720438,1.464811731587675,1.3498293836730577,0.2603494271055615,-1.5528412431810192,1.2004485633670448,-2.4383321107392817,-0.007182966531188162,-1.5661192981493706,1.1921553244644811
0,-0.47874163741240494,0.29490293226063813,1.4943502284336896,0.3938509387047199,0.713286652185632,1.476989664223448,1.3271921041845078,-0.06191923154026868,-0.2963441936504746,1.104843719682345
1,-2.3941770999816416,-1.1419447903871012,1.4021317639824447,0.11797633647983097,-1.2463631293532191,-2.355516660971297,1.1896539765232106,0.570079174462947,0.8941489257923865,-1.9339974800228679
0,0.8280093385265721,-0.44467448035784296,-0.32457352559362407,1.06575480633407,1.4550340882382504,0.20350397927976593,-0.3354729723654538,1.0495315390829116,-0.34149644675645274,-0.04026264917747602
1,0.5733980721174314,1.1875475041534629,-2.0111065190326958,0.8101744495054422,1.4931587024328972,-0.3347172516080109,-1.8846560955856606,-1.943165789837562,-2.4998857284732408,-0.4786207331964893
0,0.14489778189989821,1.4348274785758,-0.4119998806210694,0.9101904652075121,1.400981799274898,0.06614311417776536,-0.08943139086692076,1.3078184421394992,1.4531911550349599,0.8023683547647128
1,-1.8041743055118618,1.0162880270062984,-2.4892099160273076,-0.7074702628779179,1.1919020274269285,0.5665212279128105,1.4426196106090636,-0.9756354154991934,-1.6873636376827172,1.1093997613734337
0,1.312262177625714,-0.08329251220869716,-0.4683527012985361,0.7495857485671569,0.8497740516082611,1.436834090339128,-0.4998823252709206,0.5153406522291898,-0.2901552049031818,-0.11290680544794962
1,-1.7334627742338622,1.0743473519459752,0.3733578118573966,1.2992348741805948,0.3289484636851874,-2.3201220960567364,-1.2760832688719177,-2.343283689445843,-2.3178114168081336,-1.3340033890350846
0,-0.00822153832664807,-0.3612263744108719,0.7484101689098762,1.4686549375201505,1.3479016907291226,1.0301534899052305,0.04110677027378312,-0.38849142016760163,0.9026549724782096,1.415351830248114
1,-0.15631792429934904,1.470249382906157,0.15772778774557372,1.3887546577645582,0.2714358248182842,-2.345233526735013,-2.3947610636400283,-1.1402191122683765,0.8477861045775574,-1.9776578143493349
0,-0.2529805296608729,1.1580427964438418,-0.45926648516108715,0.782502761839055,0.3092846097953337,-0.4816453738184079,1.1603889933741938,1.2509236828268364,-0.28104450260469294,1.1244753677696084
1,0.43884390713658006,-2.2659479375203904,-2.1939083971817652,0.5633317177424471,1.4782118085069387,-0.20558865394875353,1.3292868333458687,-1.3085231483064934,1.4918133756615914,-0.6807746567845612
0,1.3014122323157533,1.0981123923600657,-0.06028846090739037,1.3282975555765135,-0.15794011292448995,1.2530702542292516,0.4005144211829377,1.4950390040633754,1.3903946392833197,0.9551893961149873
1,1.305545840737346,0.3602349777799497,1.3193900458404089,-1.3305539483361901,0.38172624428933055,1.295148693042287,-0.14785623871473125,1.4687546244740262,-1.571041586299241,-2.1890440848058423
0,-0.4024621487993152,0.06923083909764083,1.4972588358156478,0.4260080113281253,-0.22001509244289363,1.1939584041240883,0.795933032610518,1.4552086893501033,1.0991349586760675,1.3006480508264708
1,1.3630290487115577,-1.2274082510233908,-2.1431376636747705,-1.6402186712264526,1.4981555004571205,-0.4141245320655898,0.5147317379842953,-2.2234614877992986,-1.0948977675565181,1.4094754898024409
0,0.2329368701882374,-0.4636790361397023,1.4991064128991245,0.5422655380167365,-0.22045381627195004,1.1935029189694757,1.1388680789102748,1.269316305396873,-0.3709591629660163,0.00864459253455202
1,-2.4562103756108544,-0.916222255955205,1.0086321891332553,-1.8130228169803457,-2.3247782976464757,0.31864776579334186,0.8074619798444003,-2.0134540532376137,-1.4518672985354373,1.2589623776473586
0,1.058254174151775,1.3296699808008723,-0.4939630116795781,0.6097156844433045,0.9435950248364128,-0.3962273450081638,0.010580856990540621,1.3720486812419856,0.9037340525698233,1.4148763931786343
1,-2.3944245795885752,0.14121409236747973,0.9133470676154216,0.9150795265506773,-2.493782340398743,-0.6575816585587018,0.6308120205677059,-2.1496254648069613,1.143828790893267,0.6392220618608031
0,0.056836973201415675,1.3964410363647557,1.3307500265710348,1.0566456622953466,1.2179316760336008,-0.1961135744600767,-0.49890136879695246,0.5468620893214834,1.1862370877464747,-0.22737793436509834
1,-0.8752972713843215,1.4644724376003555,-0.8254513937772769,1.4733426945891654,-1.8461319087686272,0.9791649279897534,-1.3245082003369433,1.3221378179427414,-1.111466869572358,1.4042342995060721
0,0.5697406214895254,-0.497565158630881,0.8818181349641941,1.4242374758753642,-0.47067219340972666,0.25959306802600257,-0.25536558633018613,-0.15530361740803333,1.4258442727465517,0.12209474385448327
1,-2.149322694873417,-1.631253573773577,1.4291687906502721,0.027548838668958076,-0.854781503876592,1.4682809973443993,-1.4599713577084326,1.2545526473661108,-1.4995013050477033,1.232338633526349
0,-0.46609716742898044,0.7581787425132063,0.9761272071117211,1.3793764169273544,1.4156995072474823,0.9018636739327385,0.8026188455573944,-0.4531116588907671,1.4919363376841586,0.37326286265762926
1,-1.9523589504055967,0.8750103560252751,0.24063615077797396,1.357810025853232,1.4813269697664628,-0.7726599326561308,0.5225162336023603,1.2188544301422513,-2.4931762128817985,-0.33492854758568513
0,0.7896161669308264,1.4571428711808365,0.23016219602600319,-0.4629057895487444,-0.4181839380829844,0.10384566663177563,0.23398542228833846,1.4639690059565642,-0.020338043757239133,1.353960373916079
1,1.4813368023179163,-0.7725884733084187,-2.0462053680918295,-1.7685617681784402,-2.4983399975759184,-0.5814693444694335,-2.499932918107468,-0.5163805698968909,-2.0137746723919814,-1.8070907547773987
0,0.32280722671346757,1.4841761636490833,1.3817540155361563,0.028290496082743977,-0.472505386814412,0.7328803826365604,0.20823936106413643,1.4564913640842434,0.7461272594346672,1.4692375210252542
1,1.4453677298526777,-0.03573240943628264,-2.47588179355769,-0.8096629423861451,0.557840144411246,1.1973432855118007,-1.4770861493609084,1.245079555987942,-1.400291731854867,-2.2859100754387844
0,-0.01411006411540916,-0.3577242225653009,1.4993021482293933,0.5373525975551845,0.9802655983831565,-0.3771231128009731,-0.4869090799000242,0.3387223883767878,1.3067797749099364,1.0908522613955816
1,-0.3130050109172844,-2.4912390298650626,-2.4989576912134437,-0.43543879850391737,-2.421990263818438,0.053130568480111884,-2.4451778535381132,-0.03493751161283931,-1.6042984509253833,1.1674906090541557
0,0.5717953806208462,-0.4974193818657766,0.6506405899581857,-0.48858859626087625,0.40728927059544384,1.495693085570687,1.3818366878460078,0.028445065799558522,-0.31685342315864173,1.0768452869479033
1,-1.9857381976029913,0.8388734100666182,-1.8628846882594927,-1.9637435999886816,0.8483642719154874,0.9771302549950758,-2.296026773257772,0.3799362645903832,-0.9772287366589981,-2.4422288054981722
0,0.9457510765967092,-0.3951569570264617,-0.4268660649216598,0.8753921918429277,1.0647339988085531,1.3252729915547345,0.016615343015212836,1.375408061073063,0.2150793466116529,1.4585511051961482
1,-2.323152507111688,-1.3222620846253135,0.8702525345120327,0.956848650911738,-1.2161945704348227,1.367368559572448,0.6443170933514888,1.1402860695206798,-2.3102319993195386,0.3503294118396624
0,1.3230210693907773,1.0680108443849128,1.4431551409582022,0.16764720539144878,0.9938815059912989,1.3695292163232737,0.9707779033575182,1.382251758689264,1.4952093270119389,0.4022329532590669
1,-1.0771249663850924,-2.414922132405129,-0.2901455314718125,1.4889598040279124,-0.24691225725410193,1.4839220232841275,-2.3490031086215364,-1.2623565467075717,-1.7258000268568054,1.0803209465668218
0,0.024906977766674943,-0.37993557731529715,-0.39350887182998995,0.949045538850013,1.480631022376703,0.6958642334690602,-0.017657122146189752,-0.35558816254745174,0.3229115206432811,-0.4841949352029429
1,0.7306871403570656,1.0765180501852012,1.0421191513777364,-1.7735260197396872,0.334077378500937,1.3177774689639556,0.3943036605741772,1.2889161418813422,-0.3733233786830634,-2.4959842267943215
0,1.2132536051730312,1.200906052697274,-0.38775601303933604,0.039685692909179504,0.17694232739866406,1.446379279239253,1.0918519666830047,1.3060466795003003,-0.18205640608382745,1.231299568521692
1,-2.483441647331907,-0.7568252939826807,-2.4035981385550715,0.11344447743024522,-2.2253914818308207,-1.5114466048317352,1.0625181257108183,-1.7484138363640285,-0.7914982951770295,-2.478643157294636
0,-0.41513034696659423,0.903158093135684,1.4829039024117232,0.6841193054076777,-0.4931506145878357,0.616841160315208,0.760227270598895,1.4655473927449907,1.4971119498917873,0.42405423393632974
1,0.5781103340338047,1.1845409189596785,1.4785072720490704,-0.20758082407450468,-1.3607978019205573,-2.305277580930073,-2.1301351841106233,-1.658731755638303,0.8135233067390266,1.008196446970146
0,-0.49366611974679186,0.38762721651861465,-0.49340579035767107,0.6146513658176421,0.7927985856656735,-0.45617414116476773,0.39988558962036586,1.494975931786462,1.4995874164350493,0.5287227593504396
1,-0.9243487820450089,-2.4544636377218474,1.4972315621607504,-0.39480452904745045,-2.489174715483084,-0.7078074861086374,-0.39680618082423535,1.497335984676569,1.2223477557014213,0.5166209757969176
0,1.491537434169707,0.37017890525745134,0.5039108080113026,-0.4999923527611092,1.0532171936896542,-0.33303705596218447,0.9500437042533904,-0.3930065309178242,-0.46814063670699824,0.750407083678893
1,-2.273844625051116,-1.4238372400900854,1.0813694596233792,0.7244470720167784,1.3367368767684926,-1.2914528700552697,0.1732425468175387,-2.3832802428620745,-2.4102272745444786,-1.0924793326238245
0,-0.13206612313570076,1.274914457204281,0.7007044788707015,-0.4796518321124297,1.2013308445282118,1.2128359183664534,1.2441005661776183,1.1680676218872965,1.4940981869820482,0.391515924491173
1,-2.459372079794112,-0.09892512803305986,0.5884314022980888,1.1778906646415959,-0.545665802391824,1.4994785906560517,0.44423978290919186,1.2630686975757928,-2.472491727843127,-0.16943021373628753
0,-0.16917036529116547,-0.24310902444802007,0.902635014304242,-0.41536060940823916,1.4690330787917745,0.7469309462326146,1.4593174571129182,0.2176703761940587,-0.16359056375160963,1.2480959588848353
1,-0.7707524446908086,-2.4815885328932317,1.498245685652885,-0.5837507001142794,-2.460804626845323,-0.8940116944228595,0.21665064172720094,-2.367193577996666,-2.107712077885401,0.689647794358232
0,1.4998106089841174,0.5194614018716068,1.317412916902204,1.07605218798424,-0.15384355651131476,-0.25662976653620695,-0.4771869231279994,0.28761893382969994,1.0725874085602114,1.319843679952649
1,-2.1679886782728133,-1.603545997751663,1.1741524668466536,-1.5941725265017688,0.4563354965481061,1.2565370528520279,0.8496701656483452,0.9759371409239517,-2.305753653129573,-1.3597986649263896
0,1.4949107277953226,0.600760328094849,1.4986632424971682,0.551688761689964,0.06718824268866219,-0.4014843219563342,0.6680193139989572,-0.4857837035188398,1.0047367866849208,1.3632732917025643
1,0.1476507313339196,1.3922337409005894,-1.8161364832042102,1.0059165838713824,-2.448649131552616,-0.04970391729525808,-2.2588703401287074,-1.4520373556828141,-1.2193328695406112,1.3661618961918793
0,0.2290976653866169,-0.4626068382787537,0.9394841622614424,1.3982503387816552,0.34826803773242754,-0.4884216770318385,0.7259297402385038,1.474143599514857,0.7534130902154001,-0.46735815792677404
1,-1.2196310391608507,1.366046936032498,-2.4818663354091015,-0.23128857751837406,1.4299260425785918,-1.024771826775157,-0.1070714450699693,1.4610219658944663,-1.705758400031081,-2.0956649650708283
0,1.1595124693775891,1.2516936229179243,0.5783889414993121,-0.4969228525069618,0.10929213767602541,1.4205147290066737,0.1480183426211505,-0.43600689787460334,1.4320758261027784,0.8622632390884059
1,-2.4545590631919123,-0.9239090332776052,1.261811960763398,0.4465825980394057,1.4461994736091877,-0.9607684981889719,-1.8230642094392202,0.9998336900139866,-2.4480485386622393,-0.9528872829037212
0,-0.34215170730543465,1.0392406715767475,1.3671248706151053,0.9980908137686708,0.7509016043197205,1.4680125954499716,-0.014592013398932124,-0.35743516358149974,-0.3496844082181132,1.0272915762944017
1,-1.237642205135209,-2.3590008007537993,-2.189074417210626,0.5709937502733551,-0.608385050815896,-2.4970610107754934,1.2796908276184924,0.41252427808283876,-2.4932658183864036,-0.33601409434838303
0,-0.45169751904559863,0.8070371838107762,1.431358506642502,0.13589653653851558,-0.2936095210317995,-0.10842742223512392,0.9658783238620158,-0.38484879349836865,-0.4985238767636625,0.4456854758571322
1,-1.4828700732438858,1.2418284700628701,-1.1465311113510266,-2.392616580835962,-2.2888643500135353,0.3944072546947792,-0.1481744865080149,1.4688115217196644,-2.3576454711267987,-1.2410487862496593
0,0.40550742915202664,1.4955255667508198,1.4959382948942372,0.4099616039505394,0.5702781628436546,-0.4975274331201728,1.300724749045259,-0.09903245009465655,1.470593086317028,0.2592738884258997
1,-1.7814591861166336,-2.035533247545391,-1.8441311944295107,-1.9809832315598639,-0.010961658931610496,-2.439288916320897,-1.933444971281329,-1.8947170015125898,0.6609321566402957,1.1285688587463878
0,0.07172834852276794,1.403650038754475,1.2384631783476607,-0.17429380408296136,1.1160564932654577,-0.2877019722620143,0.15010900001139754,-0.43679041846454414,-0.4780176954960974,0.2914780891692607
1,-0.84352659216975,1.4702764984824435,-1.399531344608378,-2.286293189839519,-0.7645979716002227,1.48241971172228,0.37077218328071093,1.300487657504084,-0.8075889798564848,1.476205712842377
0,0.21443529310420367,-0.4583594305768155,-0.4933278945390488,0.6153242989600213,-0.43214345296631174,0.8620891921778961,1.3588910095334337,1.0121584068846659,-0.4830509240027445,0.3166672947416357
1,0.04528121676702557,1.4242318973141133,0.7278863617740681,-2.078700441049296,-2.4748199534591455,-0.8163639540459986,-2.46959815107242,-0.15260523421890193,1.4999934941889659,-0.5051012941310039
0,1.4959615355462352,0.41021904593743064,0.4196045017389838,1.4967630429843208,-0.4626933070790211,0.7705948937161555,0.46763753693678023,-0.4994761983081347,1.1743192408601972,-0.23843995111703387
1,-1.48630826509138,1.23988390595822,-0.13832870194743563,1.467026657715897,1.2922489369734456,-1.3876056263440169,0.47125617882826254,-2.2483310427627607,-1.7442857887651166,1.065807419792476
0,-0.48746093995004147,0.3421364764330258,1.4698220666753472,0.7438137793266789,-0.04202823545006318,1.3403602751052022,1.455072638819046,0.7963718181258534,1.4524505222316848,0.19530670716179094
1,1.4799165733294186,-0.21728041692254013,-2.499880544078148,-0.4781411478414308,1.210963306415391,0.5356662416532232,0.2199141583004235,-2.3659377279744875,1.2905623236371215,0.3910031229862394
0,0.6398056536503204,-0.49017896322200594,-0.25395532007183386,-0.156925700011332,-0.4523120459724729,0.19487417825473602,0.905599741729537,-0.41405079153673563,0.2874984169848871,-0.477160722305226
1,0.8155258057341821,1.0064500836228962,0.48211270648411175,1.2422556160800438,-0.11652182817588913,-2.4628918695981286,-2.492750169568989,-0.6701374787716259,-0.43742987242302006,1.4990210051760338
0,0.7011893063902874,1.4795523788926221,0.5320282772375797,1.4994869631251788,1.4561402848595506,0.7929091252738598,0.9865004580330745,1.3736803215900015,-0.4114269734311238,0.08853812800919009
1,-1.1203355576747676,-2.4013636674461663,1.3489983065591296,-1.262368193421965,-1.2598364979312238,-2.3500401337299723,0.3823145154044124,-2.2948596312543987,0.5226581779234019,1.2187699820297035
0,1.4805226401459533,0.3035939100709711,0.30090896950404644,-0.4799810006199402,1.451481000198366,0.8077075011460019,1.3528818582377764,1.0221039512289458,1.459571097744479,0.2185336461076463
1,-0.6478873666263476,-2.4945248373465607,-1.4814204401267368,-2.242645666709513,0.9515156514493115,0.8759005464050376,-1.2889522195177054,-2.3378123939396227,-1.4021882851318055,-2.284952743960168
0,1.4618603487682391,0.22645901684127578,-0.0017836254215892744,-0.36499317526716146,1.4200984024232373,0.10831271419893296,1.4866377384267384,0.3370706499363265,0.2724676250139496,1.4737705162579156
1,0.9014772495202801,0.926836192096721,1.4879265425346009,-0.719426665395134,0.8709035497271338,-1.9562360582493294,-2.3747233859916737,-1.1967153120291782,0.08338438743884047,1.4130244788012016
0,-0.43230553812683126,0.8616716516096329,1.483042315116522,0.3166211389217699,1.4993761189547188,0.4646818338102921,-0.14299219224845183,-0.2658727314035473,-0.3204951089739394,1.0716535455587093
1,-1.5428788240433526,-2.2065766195404044,-2.499756663761215,-0.4688024721714246,-0.5361764897023661,1.4996727886313836,-1.091301546067482,-2.41059218087435,-0.5045092686981824,1.4999949166174917
0,0.5672784793763392,1.4977342362637494,1.3959720038349754,0.9441105361775813,1.1544144484488215,-0.2561360523486661,1.4953193955845547,0.5966400578083271,-0.29281286758195013,1.1094651400994855
1,-0.371724473153403,-2.4958821080445177,-2.348757954859777,0.2629508662703609,1.4998829922523176,-0.5216337074935444,0.509434394326451,1.2265694899281612,-2.1054014838183828,0.6927640486507527
0,1.3135052202111996,1.0815576125278796,0.8314183478236671,-0.4434839048578576,0.06833503252430156,1.4020340103644675,-0.022042860498975636,1.3529192528030114,1.0162308423535529,1.356449483275541
1,0.6662570696309953,-2.1247598122601765,-2.2520919330446403,-1.4644552131436148,1.2366355689228279,0.49201658290176087,0.9176621381955059,0.9107565565776918,1.4531867648633296,-0.06981229496565111
0,1.3400310855317454,1.042538270853179,-0.4100117544361861,0.9145824487215716,0.5434995682258666,1.4990534457996545,0.16773818891462228,-0.4431871971640968,-0.006317407102312544,-0.36234719415395045
1,-2.1699292482866652,0.6006072440778922,-1.6079705340320154,1.1650529408150392,1.21031416215405,-1.5367378968356897,0.2979487478484051,-2.3339241521412935,-1.1092766561056755,-2.404936207941013
0,1.4944366751591733,0.6053361243751108,-0.3507793121867119,-0.02552313170316811,1.4981228775902642,0.561243132112347,-0.2878413105902077,-0.11587829100196734,-0.012601412570144355,1.3586266894472199
1,-1.4910547904457874,-2.237184619530825,-2.4990231076978837,-0.4374970809490099,1.480595662034799,-0.7779223336274657,-1.8662431664040537,0.9606093284154475,0.6504779707419315,-2.135970794005054
0,-0.4066120580243999,0.9219651362906207,1.07505234567361,1.3181166174423296,1.208197874170137,1.2060140020005972,0.04718789766131787,-0.3916059667676203,0.1631109200156433,-0.44154434191242087
1,-1.1129269735133018,1.4037648292632743,-1.1061761370312806,1.4059251010713496,0.571811232294525,1.1885557978128207,-0.7054784808956611,1.4894166466300647,-1.5905384354002532,-2.1765219714977695
0,1.1775320002953649,1.2354932960780554,-0.413855288312321,0.09395996253619943,0.8126414336134471,1.4498712196861891,1.3490504425791758,-0.028311788583319064,1.4897979035974314,0.3575215453686764
1,0.42841104550926146,1.27145503205032,0.45945114927195285,-2.2548371697000062,-2.40671558791423,0.10368507253773696,1.0415661615150058,0.7741953420382177,0.10220182278295808,-2.4071845649115566
0,0.0019434017724843655,-0.36714452368796924,0.3017186898544121,-0.4801451535598945,1.3021389548725646,-0.09713741892126437,1.411302162487627,0.08826177169787297,0.7042128836269492,-0.4789265029412403
1,1.269843179017595,-1.4314800704711255,0.7789996140364541,1.0375825139792014,-2.492202609180615,-0.32356654519635497,-2.3002447789682527,0.3712742024170961,1.4565404483452127,-0.08533209192280827
0,0.2303385641618842,1.4629551962691336,-0.419006794290393,0.8942416924274946,1.1823353782378256,1.2310392818481395,0.7138023582662059,1.4768769377970845,0.6524094100164771,-0.4883174448214649
